group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
37,2,0.464839,True,69,97163,391679,33,TT2,j30,LBIP0_DP
37,3,0.151509,True,81,32374,128435,33,TT2,j30,LBIP0_DP
37,4,0.520058,True,83,112634,424291,33,TT2,j30,LBIP0_DP
37,5,0.0798956,True,80,16667,68683,33,TT2,j30,LBIP0_DP
37,6,0.0766454,True,73,19975,63987,33,TT2,j30,LBIP0_DP
37,7,0.167279,True,92,38575,150159,33,TT2,j30,LBIP0_DP
37,8,0.0455612,True,72,10272,40526,33,TT2,j30,LBIP0_DP
37,9,0.0580354,True,57,12573,50548,33,TT2,j30,LBIP0_DP
37,10,0.260817,True,81,59594,225852,33,TT2,j30,LBIP0_DP
38,1,0.00707487,True,48,1193,4948,33,TT2,j30,LBIP0_DP
38,2,0.849301,True,54,153848,731350,33,TT2,j30,LBIP0_DP
38,3,0.0675896,True,59,12018,53591,33,TT2,j30,LBIP0_DP
38,4,0.00953469,True,59,1918,7493,33,TT2,j30,LBIP0_DP
38,5,0.581267,True,71,128107,506112,33,TT2,j30,LBIP0_DP
38,6,0.0164637,True,63,3484,12677,33,TT2,j30,LBIP0_DP
38,7,0.0114493,True,65,1792,8869,33,TT2,j30,LBIP0_DP
38,8,0.207766,True,61,45565,166179,33,TT2,j30,LBIP0_DP
38,9,0.0900422,True,63,16467,68315,33,TT2,j30,LBIP0_DP
38,10,0.100107,True,60,20371,84608,33,TT2,j30,LBIP0_DP
39,1,0.000632074,True,55,97,337,33,TT2,j30,LBIP0_DP
39,2,0.00620432,True,54,963,4174,33,TT2,j30,LBIP0_DP
39,3,0.00334697,True,54,584,2383,33,TT2,j30,LBIP0_DP
39,4,0.00609824,True,53,915,3997,33,TT2,j30,LBIP0_DP
39,5,0.000376669,True,55,40,153,33,TT2,j30,LBIP0_DP
39,6,0.00232464,True,69,273,1333,33,TT2,j30,LBIP0_DP
39,7,1.20149,True,56,308331,1114948,33,TT2,j30,LBIP0_DP
39,8,0.000793526,True,67,92,387,33,TT2,j30,LBIP0_DP
39,9,0.132179,True,64,32969,111916,33,TT2,j30,LBIP0_DP
39,10,0.0630382,True,60,13715,51244,33,TT2,j30,LBIP0_DP
40,1,0.00106331,True,51,130,585,33,TT2,j30,LBIP0_DP
40,2,0.00189822,True,56,310,1372,33,TT2,j30,LBIP0_DP
40,3,0.00196232,True,57,467,1577,33,TT2,j30,LBIP0_DP
40,4,0.000919707,True,57,115,495,33,TT2,j30,LBIP0_DP
40,5,0.000410706,True,65,55,192,33,TT2,j30,LBIP0_DP
40,6,0.000313489,True,60,42,133,33,TT2,j30,LBIP0_DP
40,7,0.000334287,True,46,35,126,33,TT2,j30,LBIP0_DP
40,8,0.000537743,True,57,62,273,33,TT2,j30,LBIP0_DP
40,9,0.0173443,True,64,3375,13926,33,TT2,j30,LBIP0_DP
40,10,0.00094787,True,51,139,559,33,TT2,j30,LBIP0_DP
41,1,0.048045,True,86,11082,39671,33,TT2,j30,LBIP0_DP
41,2,0.0779929,True,89,16848,60438,33,TT2,j30,LBIP0_DP
41,3,0.0765302,True,85,16688,61368,33,TT2,j30,LBIP0_DP
41,4,0.274879,True,78,56746,216629,33,TT2,j30,LBIP0_DP
41,5,0.0916634,True,99,19191,71483,33,TT2,j30,LBIP0_DP
41,6,0.116367,True,103,26377,96400,33,TT2,j30,LBIP0_DP
41,7,0.340732,True,92,59590,286337,33,TT2,j30,LBIP0_DP
41,8,0.228129,True,88,47117,174862,33,TT2,j30,LBIP0_DP
41,9,0.0662467,True,92,14111,56000,33,TT2,j30,LBIP0_DP
41,10,0.238182,True,99,49009,188856,33,TT2,j30,LBIP0_DP
42,1,0.00294025,True,58,406,1676,33,TT2,j30,LBIP0_DP
42,2,0.114213,True,50,16487,80441,33,TT2,j30,LBIP0_DP
42,3,0.0884528,True,60,14668,63620,33,TT2,j30,LBIP0_DP
42,4,0.194733,True,49,30376,137901,33,TT2,j30,LBIP0_DP
42,5,0.0102733,True,52,1770,6922,33,TT2,j30,LBIP0_DP
42,6,0.0605164,True,66,9985,43501,33,TT2,j30,LBIP0_DP
42,7,0.195232,True,66,38718,135317,33,TT2,j30,LBIP0_DP
42,8,0.302638,True,82,60926,231849,33,TT2,j30,LBIP0_DP
42,9,0.0636688,True,60,9313,44766,33,TT2,j30,LBIP0_DP
42,10,0.00171856,True,75,231,938,33,TT2,j30,LBIP0_DP
43,1,0.2304,True,55,38532,162337,33,TT2,j30,LBIP0_DP
43,2,0.00222647,True,43,308,1339,33,TT2,j30,LBIP0_DP
43,3,0.0105905,True,57,1732,7572,33,TT2,j30,LBIP0_DP
43,4,0.00218668,True,67,355,1408,33,TT2,j30,LBIP0_DP
43,5,0.121681,True,64,19397,79624,33,TT2,j30,LBIP0_DP
43,6,0.0270068,True,58,5134,18538,33,TT2,j30,LBIP0_DP
43,7,0.215802,True,52,30601,153713,33,TT2,j30,LBIP0_DP
43,8,0.0154725,True,62,2862,10635,33,TT2,j30,LBIP0_DP
43,9,0.0257892,True,57,4547,18110,33,TT2,j30,LBIP0_DP
43,10,0.115935,True,60,18598,80235,33,TT2,j30,LBIP0_DP
44,1,0.00454862,True,50,781,3072,33,TT2,j30,LBIP0_DP
44,2,0.000432122,True,54,45,172,33,TT2,j30,LBIP0_DP
44,3,0.000348539,True,51,33,138,33,TT2,j30,LBIP0_DP
44,4,0.000312198,True,57,34,115,33,TT2,j30,LBIP0_DP
44,5,0.000326211,True,55,33,122,33,TT2,j30,LBIP0_DP
44,6,0.000301203,True,56,33,115,33,TT2,j30,LBIP0_DP
44,7,0.00380179,True,42,616,2377,33,TT2,j30,LBIP0_DP
44,8,0.00270943,True,49,371,1574,33,TT2,j30,LBIP0_DP
44,9,0.000304766,True,64,34,124,33,TT2,j30,LBIP0_DP
44,10,0.000394372,True,63,43,158,33,TT2,j30,LBIP0_DP
45,1,0.123178,True,82,27343,96149,33,TT2,j30,LBIP0_DP
45,2,0.0437378,True,125,9871,38142,33,TT2,j30,LBIP0_DP
45,3,0.0759648,True,92,16805,60929,33,TT2,j30,LBIP0_DP
45,4,0.141113,True,84,28560,113088,33,TT2,j30,LBIP0_DP
45,5,0.070246,True,86,15311,57029,33,TT2,j30,LBIP0_DP
45,6,0.0529673,True,129,11741,44769,33,TT2,j30,LBIP0_DP
45,7,0.0678683,True,101,14724,57798,33,TT2,j30,LBIP0_DP
45,8,0.0875015,True,94,20575,73662,33,TT2,j30,LBIP0_DP
45,9,0.172225,True,82,35230,140681,33,TT2,j30,LBIP0_DP
45,10,0.0213266,True,90,4633,16895,33,TT2,j30,LBIP0_DP
46,1,0.0136194,True,59,2113,8828,33,TT2,j30,LBIP0_DP
46,2,0.216917,True,67,31746,141039,33,TT2,j30,LBIP0_DP
46,3,0.0916754,True,65,14937,61492,33,TT2,j30,LBIP0_DP
46,4,0.0178154,True,64,2726,10643,33,TT2,j30,LBIP0_DP
46,5,0.0633599,True,57,7147,37197,33,TT2,j30,LBIP0_DP
46,6,0.17636,True,59,29742,117165,33,TT2,j30,LBIP0_DP
46,7,0.343636,True,59,59597,243125,33,TT2,j30,LBIP0_DP
46,8,0.0875756,True,58,11408,51553,33,TT2,j30,LBIP0_DP
46,9,0.232581,True,49,37193,166535,33,TT2,j30,LBIP0_DP
46,10,0.714137,True,55,112334,452950,33,TT2,j30,LBIP0_DP
47,1,0.0405177,True,58,6599,26968,33,TT2,j30,LBIP0_DP
47,2,0.00078693,True,59,87,351,33,TT2,j30,LBIP0_DP
47,3,0.270202,True,55,45861,173422,33,TT2,j30,LBIP0_DP
47,4,0.0114999,True,49,1723,7793,33,TT2,j30,LBIP0_DP
47,5,0.0317738,True,47,5166,21187,33,TT2,j30,LBIP0_DP
47,6,0.0888164,True,53,13540,58388,33,TT2,j30,LBIP0_DP
47,7,0.444743,True,66,76390,314326,33,TT2,j30,LBIP0_DP
47,8,0.000454902,True,48,48,195,33,TT2,j30,LBIP0_DP
47,9,0.00415805,True,65,649,2543,33,TT2,j30,LBIP0_DP
47,10,0.296906,True,60,44577,198035,33,TT2,j30,LBIP0_DP
48,1,0.000294485,True,63,33,116,33,TT2,j30,LBIP0_DP
48,2,0.000339088,True,54,37,139,33,TT2,j30,LBIP0_DP
48,3,0.000394916,True,50,35,157,33,TT2,j30,LBIP0_DP
48,4,0.00156083,True,57,219,930,33,TT2,j30,LBIP0_DP
48,5,0.00293665,True,58,511,1807,33,TT2,j30,LBIP0_DP
48,6,0.000302905,True,58,33,122,33,TT2,j30,LBIP0_DP
48,7,0.00369714,True,55,507,2157,33,TT2,j30,LBIP0_DP
48,8,0.000300402,True,44,33,111,33,TT2,j30,LBIP0_DP
48,9,0.00152672,True,59,191,869,33,TT2,j30,LBIP0_DP
48,10,0.000330844,True,54,33,128,33,TT2,j30,LBIP0_DP
